dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,171.537681,140.152804,255.094588,62.663124,-74.942860,-1049.166536,6.168852
0.020000,172.753808,140.017956,256.318169,61.179043,-74.204060,36.940004,6.176608
0.020000,173.941665,139.895285,257.512344,59.708725,-73.515912,34.407379,6.183906
0.020000,175.101357,139.783815,258.677380,58.251822,-72.845128,33.539222,6.190770
0.020000,176.233003,139.682639,259.813540,56.807991,-72.191547,32.679069,6.197222
0.020000,177.336727,139.590913,260.921069,55.376444,-71.577339,30.710352,6.203281
0.020000,178.412662,139.507857,262.000205,53.956811,-70.981655,29.784214,6.208969
0.020000,179.460945,139.432743,263.051176,52.548567,-70.412207,28.472412,6.214305
0.020000,180.481712,139.364901,264.074195,51.150935,-69.881579,26.531390,6.219306
0.020000,181.475107,139.303709,265.069473,49.763908,-69.351391,26.509384,6.223991
0.020000,182.441271,139.248589,266.037207,48.386718,-68.859493,24.594948,6.228376
0.020000,183.380343,139.199011,266.977587,47.018992,-68.386262,23.661540,6.232477
0.020000,184.292461,139.154482,267.890792,45.660213,-67.938990,22.363606,6.236309
0.020000,185.177763,139.114550,268.776994,44.310102,-67.505549,21.672035,6.239887
0.020000,186.036383,139.078795,269.636358,42.968235,-67.093352,20.609860,6.243226
0.020000,186.868451,139.046833,270.469040,41.634080,-66.707731,19.281027,6.246337
0.020000,187.674098,139.018309,271.275191,40.307557,-66.326154,19.078859,6.249234
0.020000,188.453445,138.992898,272.054953,38.988089,-65.973380,17.638692,6.251929
0.020000,189.206615,138.970299,272.808462,37.675438,-65.632581,17.039952,6.254434
0.020000,189.933723,138.950239,273.535847,36.369260,-65.308879,16.185105,6.256759
0.020000,190.634884,138.932467,274.237232,35.069279,-64.999063,15.490794,6.258914
0.020000,191.310203,138.916752,274.912735,33.775111,-64.708420,14.532177,6.260911
0.020000,191.959787,138.902884,275.562466,32.486580,-64.426523,14.094822,6.262757
0.020000,192.583737,138.890672,276.186535,31.203459,-64.156059,13.523192,6.264463
0.020000,193.182147,138.879941,276.785042,29.925314,-63.907247,12.440633,6.266037
0.020000,193.755109,138.870533,277.358082,28.651996,-63.665910,12.066827,6.267486
0.020000,194.302712,138.862302,277.905746,27.383239,-63.437859,11.402555,6.268819
0.020000,194.825041,138.855120,278.428125,26.118921,-63.215884,11.098726,6.270044
0.020000,195.322174,138.848867,278.925297,24.858608,-63.015662,10.011147,6.271166
0.020000,195.794187,138.843438,279.397341,23.602186,-62.821090,9.728565,6.272193
0.020000,196.241150,138.838735,279.844329,22.349431,-62.637748,9.167090,6.273131
0.020000,196.663135,138.834673,280.266333,21.100191,-62.461973,8.788764,6.273985
0.020000,197.060202,138.831175,280.663416,19.854134,-62.302863,7.955486,6.274761
0.020000,197.432412,138.828171,281.035638,18.611090,-62.152215,7.532419,6.275465
0.020000,197.779821,138.825600,281.383056,17.370921,-62.008425,7.189514,6.276100
0.020000,198.102481,138.823407,281.705724,16.133391,-61.876540,6.594243,6.276672
0.020000,198.400441,138.821543,282.003690,14.898289,-61.755057,6.074130,6.277185
0.020000,198.673745,138.819966,282.276998,13.665417,-61.643608,5.572483,6.277642
0.020000,198.922434,138.818638,282.525691,12.434639,-61.538892,5.235806,6.278047
0.020000,199.146545,138.817526,282.749804,11.205673,-61.448304,4.529381,6.278403
0.020000,199.346111,138.816603,282.949373,9.978431,-61.362093,4.310567,6.278713
0.020000,199.521163,138.815843,283.124426,8.752668,-61.288196,3.694811,6.278979
0.020000,199.671726,138.815227,283.274991,7.528226,-61.222064,3.306613,6.279204
0.020000,199.797822,138.814737,283.401088,6.304856,-61.168500,2.678203,6.279389
0.020000,199.899471,138.814358,283.502737,5.082468,-61.119400,2.454986,6.279537
0.020000,199.976687,138.814081,283.579954,3.860847,-61.081065,1.916782,6.279648
0.020000,200.029482,138.813896,283.632749,2.639743,-61.055205,1.292961,6.279723
0.020000,200.057864,138.813798,283.661131,1.419109,-61.031681,1.176222,6.279763
0.020000,200.065952,138.813771,283.669220,0.404425,-50.734206,514.873770,6.279775
0.020000,200.065952,138.813771,283.669220,0.000000,-20.221257,1525.647444,6.279775
