dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,300.346103,104.556823,304.579511,41.668297,-39.809585,-0.000000,1.316886
0.020000,300.548788,105.356921,305.404915,40.872106,-39.809585,0.000000,1.328449
0.020000,300.738678,106.143815,306.214395,40.075914,-39.809585,0.000000,1.339523
0.020000,300.916468,106.917230,307.007951,39.279722,-39.809585,0.000000,1.350127
0.020000,301.082807,107.676856,307.785584,38.483531,-39.809585,0.000000,1.360281
0.020000,301.238339,108.422517,308.547292,37.687339,-39.809585,0.000000,1.370005
0.020000,301.383663,109.153991,309.293077,36.891147,-39.809585,0.000000,1.379317
0.020000,301.519349,109.871091,310.022938,36.094956,-39.809585,0.000000,1.388234
0.020000,301.645956,110.573716,310.736876,35.298764,-39.809585,0.000000,1.396774
0.020000,301.763993,111.261683,311.434889,34.502572,-39.809585,-0.000000,1.404952
0.020000,301.873952,111.934848,312.116978,33.706381,-39.809585,0.000000,1.412783
0.020000,301.976299,112.593080,312.783144,32.910189,-39.809585,0.000000,1.420281
0.020000,302.071486,113.236325,313.433386,32.113997,-39.809585,0.000000,1.427461
0.020000,302.159931,113.864456,314.067704,31.317805,-39.809585,0.000000,1.434335
0.020000,302.242034,114.477372,314.686098,30.521614,-39.809585,-0.000000,1.440916
0.020000,302.318174,115.074997,315.288569,29.725422,-39.809585,0.000000,1.447214
0.020000,302.388715,115.657276,315.875115,28.929230,-39.809585,-0.000000,1.453242
0.020000,302.454004,116.224177,316.445738,28.133039,-39.809585,0.000000,1.459009
0.020000,302.514358,116.775576,317.000437,27.336847,-39.809585,-0.000000,1.464525
0.020000,302.570089,117.311447,317.539212,26.540655,-39.809585,0.000000,1.469799
0.020000,302.621491,117.831769,318.062063,25.744464,-39.809585,0.000000,1.474841
0.020000,302.668843,118.336513,318.568990,24.948272,-39.809585,-0.000000,1.479658
0.020000,302.712400,118.825538,319.059994,24.152080,-39.809585,0.000000,1.484258
0.020000,302.752419,119.298920,319.535073,23.355889,-39.809585,-0.000000,1.488648
0.020000,302.789135,119.756606,319.994229,22.559697,-39.809585,0.000000,1.492836
0.020000,302.822771,120.198559,320.437461,21.763505,-39.809585,0.000000,1.496828
0.020000,302.853537,120.624755,320.864769,20.967313,-39.809585,0.000000,1.500629
