dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,108.138717,115.702949,171.938057,18.412501,-37.601137,-1.216949,1.551388
0.020000,108.145281,116.056026,172.291195,17.656897,-37.780173,-8.951805,1.553027
0.020000,108.151024,116.394079,172.629297,16.905091,-37.590315,9.492884,1.554589
0.020000,108.156018,116.717004,172.952260,16.148151,-37.847024,-12.835409,1.556074
0.020000,108.160334,117.024869,173.260156,15.394779,-37.668562,8.923093,1.557484
0.020000,108.164035,117.317609,173.552919,14.638183,-37.829808,-8.062333,1.558819
0.020000,108.167186,117.595221,173.830548,13.881446,-37.836861,-0.352630,1.560079
0.020000,108.169843,117.857712,174.093053,13.125258,-37.809424,1.371827,1.561267
0.020000,108.172062,118.105067,174.340419,12.368253,-37.850225,-2.040017,1.562382
0.020000,108.173895,118.337272,174.572631,11.610620,-37.881674,-1.572476,1.563425
0.020000,108.175390,118.554318,174.789682,10.852543,-37.903826,-1.107578,1.564397
0.020000,108.176590,118.756199,174.991566,10.094208,-37.916735,-0.645459,1.565298
0.020000,108.177539,118.942912,175.178282,9.335799,-37.920460,-0.186250,1.566130
0.020000,108.178275,119.114461,175.349832,8.577498,-37.915062,0.269923,1.566892
0.020000,108.178831,119.270804,175.506176,7.817195,-38.015138,-5.003806,1.567584
0.020000,108.179240,119.411956,175.647328,7.057629,-37.978330,1.840378,1.568209
0.020000,108.179531,119.537948,175.773321,6.299655,-37.898692,3.981885,1.568765
0.020000,108.179729,119.648694,175.884067,5.537282,-38.118628,-10.996761,1.569253
0.020000,108.179857,119.744280,175.979653,4.779301,-37.899056,10.978598,1.569674
0.020000,108.179933,119.824638,176.060011,4.017889,-38.070611,-8.577783,1.570027
0.020000,108.179973,119.889789,176.125162,3.257558,-38.016565,2.702305,1.570313
0.020000,108.179992,119.939746,176.175119,2.497856,-37.985079,1.574288,1.570532
0.020000,108.179999,119.974497,176.209871,1.737577,-38.013953,-1.443684,1.570685
0.020000,108.180000,119.994035,176.229409,0.976896,-38.034039,-1.004278,1.570770
0.020000,108.180000,120.000000,176.235373,0.298237,-33.932935,205.055178,1.570796
0.020000,108.180000,120.000000,176.235373,0.000000,-14.911869,951.053303,1.570796
